UniqueCount	AmbigCount
0	56
0	54
0	44
0	56
0	47
0	46
0	40
0	47
0	47
3	569
21	592
7	602
0	402
0	570
12	416
7	571
7	570
0	570
0	357
5	694
15	465
0	578
61	638
3	465
3	127
1	90
0	97
0	117
0	107
0	108
0	104
0	107
0	106
5	103
0	101
0	102
0	70
17	18
0	10
0	2
0	284
0	301
0	160
41	448
2	278
3	164
0	109
0	164
5	15
3	167
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	41
0	262
5	271
19	349
0	332
0	14
0	23
0	0
0	386
0	460
0	498
0	435
0	309
0	297
1	791
1	820
0	871
0	944
0	844
1	868
1	809
0	787
0	739
3	823
3	144
0	0
0	0
0	411
0	523
0	638
0	445
0	422
0	523
186	41
33	0
0	58
0	74
0	67
0	56
0	75
0	52
0	78
0	72
0	80
0	56
0	57
0	74
0	76
0	74
0	61
0	76
0	72
0	71
0	78
0	79
0	70
0	76
0	72
0	76
0	75
0	73
0	76
0	57
0	70
0	58
0	70
0	69
0	74
0	77
0	61
0	73
0	68
0	65
2	74
0	66
0	72
0	46
0	73
0	1
0	72
0	77
0	68
0	73
0	73
0	73
0	72
0	73
0	76
0	71
0	69
0	69
0	57
0	67
0	61
0	71
0	73
0	73
0	72
0	71
0	57
0	69
0	69
0	65
0	76
0	59
0	61
0	54
0	55
0	69
0	75
0	57
0	77
0	58
0	62
0	68
0	65
0	69
0	73
0	71
0	73
0	69
0	73
0	54
0	69
0	59
0	72
0	68
0	73
0	77
0	77
0	75
0	76
0	76
0	71
0	61
0	65
0	75
0	68
0	66
0	77
0	49
0	67
0	61
0	73
0	75
0	3
0	71
0	69
0	64
0	71
0	76
0	66
0	68
0	59
0	70
0	67
0	47
0	49
0	73
0	65
0	69
0	68
0	61
0	72
0	76
0	73
0	71
0	76
0	74
0	6
0	75
0	72
0	76
0	53
0	6
0	68
0	62
1	76
0	72
0	57
0	59
0	2
0	10
0	1
0	2
0	1
0	0
0	2
0	0
0	2
0	2
0	0
0	1
0	1
0	521
0	466
0	458
0	458
0	461
0	516
1	453
0	468
0	381
0	467
0	471
1	410
4	453
0	383
0	353
0	362
0	362
0	362
1	17
0	130
0	130
0	130
1	136
1	143
0	130
0	110
3	100
0	88
0	81
0	88
0	44
0	331
0	225
0	281
0	272
0	278
0	292
0	243
0	296
0	269
0	170
2	241
0	280
0	231
0	220
0	14
0	2
0	388
0	376
0	437
0	391
0	391
0	391
0	391
0	352
0	391
0	391
0	391
0	373
0	381
1	402
0	328
0	389
0	389
0	389
0	389
0	362
0	399
0	391
0	328
0	375
0	387
0	230
0	196
0	259
0	260
1	6
1	79
0	30
0	40
1	1597
0	1938
0	1738
0	1912
0	1685
0	1911
0	1961
0	1574
0	1793
0	2047
0	1795
0	1873
0	1916
0	1911
0	1736
0	1727
0	1911
0	1869
0	1790
1	1966
0	1968
0	1968
0	1868
0	1867
0	1740
0	1785
0	1861
0	1791
0	1968
0	1794
0	1960
0	1915
0	1909
0	1907
0	1910
0	1907
0	1907
0	1911
0	1765
0	1914
0	1910
0	1912
0	1858
0	1759
0	1780
0	1906
0	1909
0	1913
0	1962
0	1911
0	1963
0	1907
0	1960
0	1795
0	1962
0	1962
0	1939
0	1914
0	1957
0	1906
0	1727
0	1719
0	1907
0	1684
0	1543
0	1902
0	1718
0	1741
0	1899
0	1872
0	1872
0	1835
0	1812
0	1570
0	1558
0	1681
0	1607
0	1427
0	1482
0	1482
0	1390
0	1610
0	1665
0	1612
0	1608
0	1409
0	1577
0	1522
0	912
0	1071
0	1070
0	1069
0	1069
0	1119
0	1124
0	1125
0	1071
1	1124
0	1009
0	1072
0	1055
0	899
0	1054
0	1109
0	1107
0	974
0	821
0	325
0	162
0	0
0	0
0	10
1	10
0	10
0	10
0	3
0	2
0	0
0	3
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	226
0	188
0	171
0	195
0	25
0	202
0	197
0	1
0	194
0	17
0	178
0	30
2	42
0	31
0	42
0	31
0	48
0	48
0	35
0	23
0	17
0	33
0	111
4	40
3	67
0	76
0	44
1	52
2	87
2	58
0	51
0	55
0	49
1	28
16	48
20	413
7	413
0	15
0	15
0	15
0	15
0	15
0	13
1	2
0	11
0	14
0	15
6	11
0	12
0	0
0	687
0	389
5	713
0	689
9	496
0	252
1	623
5	704
0	630
0	693
0	389
0	706
0	622
0	607
0	83
0	708
4	694
0	406
0	407
0	619
0	622
0	420
0	706
0	707
0	58
0	687
0	78
0	408
12	748
0	264
0	689
0	630
0	629
0	705
0	267
0	609
0	407
0	411
0	394
3	442
0	607
0	423
0	692
0	590
0	218
0	396
1	275
0	292
0	275
0	223
0	232
0	227
2	42
18	17
0	5
0	2
0	0
0	0
0	0
0	0
0	0
0	88
0	98
0	102
0	82
0	98
0	84
0	83
0	92
0	98
0	86
0	78
0	88
0	77
0	52
0	12
0	7
0	19
0	5
0	0
0	14
0	14
1	14
0	6
0	14
0	7
3	7
0	7
0	14
0	7
0	14
0	7
0	9
0	16
0	15
0	15
0	10
0	9
0	15
0	13
0	13
0	0
0	190
0	184
1	192
0	208
0	182
0	62
0	122
0	183
1	199
0	196
0	182
0	183
0	23
0	10
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	7
0	8
1	9
0	7
0	0
0	8
7	236
0	235
1	236
0	235
0	240
0	231
0	196
0	188
0	24
0	18
0	6
0	15
0	15
0	16
0	4
0	13
0	14
0	14
0	14
0	3
0	5
0	6
0	11
0	14
0	9
0	9
0	15
0	5
0	12
0	5
0	0
2	403
24	414
0	326
22	85
0	87
0	69
0	105
0	67
0	60
0	89
0	83
0	48
0	67
0	73
0	49
0	75
0	45
0	31
0	29
0	91
0	76
0	38
0	39
0	52
0	86
0	71
0	54
0	86
0	69
0	39
0	43
0	79
0	45
0	0
0	0
3	0
0	0
0	0
0	0
0	4
0	2
0	0
0	0
0	4
0	4
0	0
2	466
0	374
0	439
0	435
0	326
0	373
0	311
0	299
0	364
0	9
0	216
0	224
0	218
0	186
0	211
0	197
0	193
0	206
0	185
0	205
0	212
0	202
0	195
0	189
0	173
0	199
0	177
0	197
0	197
0	162
0	176
0	164
1	155
0	94
0	32
0	7
0	66
0	59
0	64
0	61
0	65
0	65
0	48
0	70
0	62
0	59
0	9
2	174
0	158
1	154
0	157
0	158
0	159
1	156
0	74
0	0
0	0
0	0
0	26
0	22
0	25
0	26
0	28
0	24
0	27
0	32
0	26
0	31
0	28
0	25
0	27
0	29
0	30
0	28
0	28
0	24
0	26
0	24
0	28
0	31
0	22
0	30
0	28
1	24
0	26
0	0
0	4
0	4
0	32
0	31
0	32
0	2
0	0
0	2
0	1
0	30
0	5
0	29
0	2
0	35
0	4
0	2
0	10
0	34
0	1
0	5
2	4
0	0
0	31
0	32
0	8
0	9
0	1
0	29
0	0
0	14
0	25
0	23
0	24
0	0
0	0
0	0
0	0
0	0
0	0
0	505
167	2632
2	1263
9	1553
0	1279
0	1243
0	756
0	1623
0	1212
9	992
0	505
0	505
0	17
0	12
0	13
0	9
0	10
0	13
0	13
0	3
0	12
0	17
0	16
0	12
0	13
0	10
0	15
0	13
0	13
0	16
0	17
240	903
16	879
4	889
0	823
2	326
0	0
0	20
0	20
0	20
0	20
0	505
0	574
0	643
0	652
0	608
106	608
0	608
0	514
0	512
0	432
0	328
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	13
0	4
0	0
0	0
0	0
0	8
0	5
0	0
0	13
0	0
8	4
0	4
0	7
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	14
0	14
0	14
0	14
0	12
0	15
0	14
0	14
0	14
0	14
0	14
0	14
0	14
0	13
0	14
0	14
0	7
0	14
0	14
0	14
0	14
0	14
0	14
0	14
0	11
0	13
0	3
0	0
0	0
0	0
0	0
132	211
2	186
0	173
0	123
0	159
0	116
0	154
0	1
0	1
0	0
0	0
0	34
0	22
0	31
0	19
0	33
0	7
0	28
0	34
0	3
0	34
0	26
0	22
0	22
0	22
0	18
0	25
0	12
0	8
4	496
12	476
0	74
0	56
0	29
0	257
16	257
0	68
0	68
0	68
0	41
0	56
0	56
0	46
0	36
0	47
3	13
0	44
1	25
1	14
0	159
0	467
0	450
0	487
0	506
0	546
0	441
0	419
0	473
0	404
0	505
0	506
0	472
0	439
0	453
0	317
1	343
0	115
11	38
0	30
16	51
2	6
6	13
0	23
1	10
1	20
0	33
0	30
0	30
5	24
0	17
1	3
0	20
0	20
0	20
0	28
0	22
0	9
0	11
0	19
0	19
0	18
0	19
0	22
0	16
572	71
7	71
0	237
0	237
0	219
0	223
0	234
0	51
0	219
0	224
0	230
0	230
0	229
0	229
3	227
0	227
0	211
0	0
0	0
0	0
8	8
0	8
0	1
0	1
0	1
0	994
0	661
0	993
1	989
0	488
0	667
0	657
0	998
0	636
0	659
0	729
0	706
0	460
0	511
0	489
0	994
0	564
0	536
3	564
0	691
0	991
0	582
0	573
6	1020
0	522
1	987
0	439
3	1081
0	449
0	991
0	817
1	331
0	7
1	242
0	242
0	242
0	242
5	254
0	242
0	242
0	242
0	214
0	242
0	241
0	197
0	108
3	67
1	42
1	29
0	0
0	0
0	0
0	0
1	321
4	324
0	292
0	321
0	285
0	87
0	198
0	5
0	85
0	4
0	14
0	4
0	35
0	3
2	8
0	4
0	1
0	11733
0	11166
0	13546
1	11429
4	11917
0	11638
0	11876
0	11917
0	11915
0	11894
0	9995
1	11333
0	9501
0	11333
0	11440
0	10279
0	9414
0	10825
1	9281
0	10177
0	11156
1	11926
9	11965
0	7749
0	11897
0	9790
2	11076
0	11861
0	11678
0	11866
0	11852
0	11893
0	11898
0	11857
0	11888
0	11980
0	11842
0	11840
0	10009
0	2798
0	2306
0	1800
0	1149
0	671
1	324
0	333
0	0
0	0
0	0
0	0
0	0
0	0
0	7
0	7
0	6
0	7
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	59
0	59
0	0
0	41
0	57
0	62
13	62
0	41
0	60
0	24
0	30
0	41
0	62
0	62
0	41
0	62
0	138
7	139
0	59
0	138
0	56
0	30
0	58
0	56
0	138
0	56
0	40
0	126
13	162
0	91
0	141
0	100
2	102
0	141
0	313
0	336
1	309
2	326
171	116
0	273
2	24
0	0
0	3
0	3
0	3
0	3
0	3
0	3
0	3
0	3
0	3
0	3
0	3
0	3
0	3
0	3
0	3
0	3
0	3
0	3
0	3
0	3
0	3
0	1
0	1
0	0
0	602
0	624
0	614
0	576
0	596
0	590
0	611
0	602
0	583
0	572
0	576
0	593
0	540
0	615
0	623
0	572
0	508
0	453
0	370
0	31
0	27
0	31
0	31
0	31
1	31
0	27
0	31
0	27
0	27
0	31
0	31
0	31
0	31
0	31
0	31
0	31
0	31
0	17
0	27
0	31
0	19
0	27
0	31
0	31
0	31
0	31
0	31
0	31
0	31
0	27
0	27
0	31
0	31
0	31
0	31
0	27
0	31
0	31
0	25
0	23
0	23
0	23
0	23
0	23
0	9
0	23
0	23
0	23
0	23
0	16
0	16
0	16
0	16
0	16
0	11
0	11
0	11
0	8
3	24
99	166
0	128
0	125
1	119
0	127
1	118
0	130
0	101
0	88
0	89
0	98
0	95
0	95
0	115
0	85
0	72
0	5
0	13
0	11
0	8
0	11
10	15
1	11
0	11
0	1
0	3
0	3
1	0
0	3
0	3
0	3
0	324
0	379
0	379
0	377
0	343
0	250
0	381
0	359
0	382
0	382
0	380
0	376
0	364
0	372
0	381
0	344
0	372
0	277
2	34
0	318
2	39
0	8
0	447
0	244
0	438
0	291
0	233
0	200
0	192
0	438
0	232
0	235
0	15
0	279
0	260
0	270
0	270
0	425
0	148
0	1
0	9
0	334
0	331
0	330
0	0
0	62
0	327
0	1173
0	1051
0	1083
0	1068
0	1158
1	1048
0	920
0	932
0	944
0	1292
0	733
0	81
0	301
1	206
0	305
0	15
0	8
0	37
0	13
0	1
28	46
8	22
1	22
0	0
294	397
0	221
0	276
0	213
0	244
0	56
3	107
62	233
0	111
1	95
0	124
0	107
0	91
0	18
22	55
0	2
1	53
0	0
0	0
0	0
0	0
1	201
0	1108
0	328
0	414
0	1444
1	605
0	224
0	255
0	1622
0	1440
0	1451
0	1444
0	1191
0	418
0	224
3	1550
0	1451
0	760
0	389
0	257
0	336
0	354
0	193
0	276
0	136
0	113
0	114
0	79
0	19
0	20
0	4
0	1
0	129
0	297
0	4
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
78	748
0	621
0	527
0	662
0	33
0	57
0	260
3	67
0	468
0	467
0	480
2	471
0	487
0	428
0	455
0	462
0	439
0	520
0	487
0	419
0	429
0	376
0	387
0	460
0	47
0	513
0	502
0	506
0	512
0	504
0	501
0	521
0	504
0	511
0	481
0	500
0	512
0	516
0	491
0	495
0	0
203	31
0	31
0	1
6	1
1	0
0	1
0	1
0	1
0	0
0	579
7	464
2	448
2	655
1	507
0	31
0	53
0	53
0	61
0	55
0	55
0	53
0	53
0	53
0	15
0	55
0	54
0	53
0	53
0	55
0	55
0	19
0	53
0	24
1	62
0	54
0	54
0	11
0	6
0	161
0	54
0	129
0	171
0	176
0	171
0	120
0	133
0	162
0	130
0	115
0	144
0	129
0	168
0	205
0	153
0	150
0	171
0	113
0	171
0	207
0	75
0	171
0	171
0	98
0	171
0	171
0	172
0	162
0	172
0	172
0	170
0	170
0	114
0	76
0	157
0	119
0	164
0	122
0	125
0	113
0	150
0	92
0	100
0	61
0	52
0	65
0	66
0	50
0	64
2	64
0	65
0	50
0	65
1	50
0	21
0	0
0	0
0	0
0	0
0	0
0	40
4	39
1	14
0	50
0	14
0	60
5	81
0	77
0	35
0	15
0	18
0	35
0	0
0	0
0	0
0	0
0	0
0	97
0	95
0	96
0	97
0	73
0	35
0	37
0	37
0	41
0	39
0	37
0	41
0	37
1	27
0	28
0	13
0	9
0	8
0	0
0	61
0	67
0	68
0	55
0	35
0	32
0	0
0	0
0	0
104	145
0	138
0	145
2	143
0	373
0	308
0	334
11	249
0	599
2	648
1	598
0	643
0	628
0	631
0	619
0	56
0	642
0	560
0	627
0	620
0	610
0	601
0	648
0	695
0	627
0	625
0	647
0	627
0	570
0	594
0	619
0	114
0	643
0	837
0	836
0	843
0	861
1	416
0	23
0	18
0	53
0	832
0	841
0	885
0	868
0	860
0	864
0	798
0	835
0	836
0	836
0	871
0	780
0	832
0	842
0	882
0	841
0	842
0	862
0	841
0	876
0	835
0	856
0	835
0	801
0	44
0	771
0	834
0	834
0	838
0	841
3	833
0	839
0	835
0	894
0	840
0	840
0	853
0	852
0	836
1	47
0	835
0	852
0	832
0	834
0	805
0	841
0	835
0	837
0	880
0	882
0	837
0	360
0	834
1	834
0	835
0	834
0	834
0	775
0	834
0	80
1	64
0	69
0	88
0	56
0	80
0	80
0	0
0	0
0	0
0	0
0	86
0	40
0	38
0	94
0	40
0	91
2	98
0	92
0	93
0	75
0	7
0	28
0	192
6	189
0	153
0	60
0	29
0	0
0	40
0	124
0	111
0	111
0	99
0	165
0	121
2	121
0	121
0	117
0	1
0	42
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	107
0	2
0	4
0	107
0	11
1	130
0	127
0	2
0	13
0	3
1	3
0	0
0	0
0	0
0	1
0	8
0	0
0	8
0	1
0	157
0	150
2	146
0	26
0	152
0	143
6	143
0	164
2	142
0	135
1	145
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	329
1	320
20	355
0	335
0	69
0	73
0	0
0	0
0	1
0	1
0	0
0	0
2	39
0	48
3	28
0	36
0	38
0	6
0	26
0	14
0	20
0	16
0	2
0	33
0	101
0	102
0	34
0	105
0	41
0	2
219	363
0	263
0	130
1	299
1	454
0	433
0	437
0	89
0	10
0	99
0	302
8	310
0	294
0	281
0	296
0	324
0	312
0	310
0	312
0	308
0	307
0	279
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
11	19
0	19
0	32
0	1
0	86
0	82
0	87
0	2
0	20
0	19
0	48
0	44
0	44
0	0
0	42
0	44
0	0
0	95
0	87
0	46
0	28
0	42
0	50
0	52
0	95
0	32
0	0
0	1
0	32
0	44
0	39
0	31
0	44
0	52
0	94
0	59
0	50
0	59
0	95
0	82
0	25
0	87
0	82
0	40
0	59
0	38
0	83
0	74
0	87
0	44
0	86
0	87
0	44
0	27
0	86
0	84
0	87
0	38
0	75
0	2
0	42
0	0
0	31
1	32
0	86
0	95
0	90
0	9
0	42
0	42
0	95
0	44
0	22
0	30
0	91
0	30
0	67
1	602
7	600
0	15
0	404
1	67
0	12
0	61
0	69
0	61
0	69
0	55
0	70
0	56
0	77
0	68
0	68
0	72
0	54
0	68
0	70
0	52
0	58
0	58
0	59
0	72
0	68
0	70
0	70
0	59
0	68
0	47
0	12
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	743
17	783
0	757
0	727
0	39
0	38
0	38
0	38
0	38
0	38
1	26
1	11
0	2
5	8
0	8
0	0
0	118
0	125
0	84
0	84
0	78
0	84
0	84
0	84
0	84
0	85
0	74
0	78
0	81
0	76
0	79
0	78
0	71
0	77
0	75
0	69
0	30
0	30
3	242
0	804
0	1017
1	874
0	649
0	493
0	934
0	974
0	5
0	965
0	0
0	0
0	0
0	0
0	0
0	176
0	37
1	74
0	155
0	196
0	146
0	158
0	13
0	156
0	157
0	142
0	117
0	41
0	39
0	115
2	40
0	28
1	23
0	28
0	28
0	3
0	3
0	0
0	17
0	16
0	17
0	17
0	17
0	12
0	14
0	18
0	16
0	13
0	12
0	11
0	12
0	16
0	17
0	15
1	13
0	17
0	17
0	14
0	10
0	16
1	263
5	339
0	339
0	79
1	23
0	17
5	49
0	18
0	18
0	12
0	7
0	352
0	348
0	308
3	353
0	351
0	298
0	231
0	467
0	352
0	354
0	372
0	346
0	353
0	247
0	271
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	0
16	0
0	0
0	0
0	0
0	0
0	1089
0	1078
0	1108
0	969
0	1088
0	1089
0	1185
0	977
0	1085
0	980
0	1022
0	1104
0	1122
2	1170
0	1170
0	1112
0	1013
0	1122
0	1008
0	1114
0	1048
0	506
0	65
0	67
0	64
0	62
0	60
0	74
0	68
0	48
0	66
0	64
0	63
0	63
0	67
0	66
0	68
0	67
0	65
0	66
0	67
0	67
0	65
0	70
0	69
0	66
0	67
0	71
0	66
0	69
0	52
0	36
0	2
0	2
0	2
0	2
0	2
0	2
0	0
0	0
0	0
0	0
29	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	111
0	111
0	110
0	113
0	103
0	98
0	62
0	117
0	109
0	109
0	114
0	106
0	111
0	98
0	111
0	100
0	101
0	108
0	97
0	109
1	103
0	44
391	137
0	18
0	68
1	128
1	101
373	835
1	427
0	49
0	164
0	357
0	728
0	676
0	643
0	628
0	650
0	671
0	673
0	668
0	615
0	669
0	683
0	543
0	602
0	621
0	642
0	558
0	600
0	523
0	476
0	527
0	462
0	571
0	532
0	550
0	523
0	481
0	507
0	501
0	521
0	528
0	485
0	538
0	533
0	563
0	534
0	477
0	4
1	90
0	6
0	34
0	7
0	435
255	737
0	629
0	0
0	0
0	2
0	2
0	2
0	2
8	240
72	251
0	79
1	37
0	97
9	121
6	121
1	82
0	88
0	115
0	80
0	96
0	70
0	7
0	778
0	958
0	1137
0	964
0	964
0	697
2	587
0	942
0	937
0	909
0	735
0	864
2	735
0	780
0	734
0	683
0	655
0	256
0	473
4	26
0	119
0	32
0	159
1	95
0	32
69	298
0	176
0	22
0	53
0	222
0	24
0	223
0	223
0	21
0	223
2	223
19	223
0	223
0	223
0	223
0	223
0	201
0	223
0	22
0	223
0	19
0	223
0	43
0	223
0	223
0	79
0	223
0	126
15	69
2	22
0	0
0	60
0	62
0	52
0	62
0	63
0	62
0	61
0	64
1	61
0	62
0	61
1	60
0	60
0	62
0	62
0	57
0	60
0	64
0	60
0	61
0	61
0	64
0	60
0	61
0	61
0	61
0	61
0	61
0	61
0	61
0	34
1	61
0	55
0	61
0	63
0	62
0	64
0	61
0	61
0	64
0	60
0	63
0	60
0	60
0	60
0	57
0	61
0	64
0	60
0	60
0	63
0	62
0	61
0	60
0	63
0	64
0	61
0	64
0	57
0	61
0	63
0	62
0	64
0	54
0	0
0	26
0	87
2	27
0	86
0	84
0	0
3	370
7	298
0	369
0	370
0	369
0	368
0	481
0	366
0	369
18	478
0	374
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	1
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
105	171
0	171
0	208
25	208
0	203
0	0
0	6
0	7
0	6
0	6
0	6
0	7
0	61
0	60
0	75
0	67
0	59
0	71
1	44
0	61
0	57
0	42
0	58
0	58
0	70
0	55
0	55
29	1618
0	1605
0	259
0	7
0	6
0	7
0	9
0	7
0	55
0	53
0	55
0	54
0	56
0	55
0	55
0	55
0	55
0	54
0	54
0	55
3	55
0	55
0	56
0	55
0	54
0	55
0	0
0	2
0	2
0	0
11	231
1	512
0	467
0	503
0	503
0	502
0	475
0	427
13	430
1	502
0	430
0	455
0	454
0	273
0	224
0	46
2	33
5	28
0	8
0	0
0	17
2	0
0	295
0	320
0	319
0	330
0	319
0	297
0	304
1	299
0	314
0	287
0	63
0	279
0	276
0	276
0	49
0	49
0	41
2	13
0	685
0	661
0	417
0	468
0	277
1	325
0	33
0	20
0	5
0	20
0	15
0	16
0	26
0	21
1	22
3	26
0	22
1	2
0	14
0	1
0	13
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	44
0	55
0	49
0	50
0	46
0	46
0	50
0	49
0	39
0	42
0	46
0	55
0	46
0	40
0	44
0	41
0	47
0	53
0	53
0	53
0	52
0	52
0	49
0	53
0	49
0	44
0	55
0	47
0	56
0	55
0	53
0	44
0	55
0	56
0	43
0	46
0	52
0	55
0	46
0	40
0	53
0	44
0	43
0	47
0	43
0	46
0	55
0	52
0	41
0	53
0	44
0	33
0	44
0	55
0	52
0	55
0	47
0	55
0	56
0	49
0	50
0	35
0	50
0	44
0	53
0	40
0	53
0	46
0	55
0	52
0	55
0	55
0	54
0	40
0	49
0	2
0	0
0	217
0	193
0	213
0	205
0	182
0	188
0	195
4	87
0	189
0	176
0	199
0	175
0	173
0	161
0	186
0	169
0	173
0	174
0	168
0	167
0	155
0	146
0	149
0	10
0	5
21	90
1	6
0	12
0	15
0	0
0	0
1324	68
0	45
0	1
0	0
0	8
2	14
0	0
0	0
0	0
0	0
0	359
0	1531
0	1515
0	1539
1	908
0	1548
0	364
0	1443
0	766
0	239
0	489
0	901
3	1673
0	183
0	93
0	678
0	1056
0	1435
0	1413
0	678
0	1531
0	653
0	1529
0	359
0	537
0	1549
0	1531
0	1511
0	1531
0	532
1	1531
0	1532
0	1145
0	1537
0	1313
0	1571
0	176
0	1247
0	144
0	0
0	0
0	0
0	0
0	0
0	26
0	175
0	86
0	168
0	176
0	176
0	171
0	163
0	105
0	171
0	20
0	84
0	109
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	12
0	24
0	20
2	19
0	13
0	0
0	0
0	0
0	0
0	681
0	333
0	334
0	604
1	604
0	600
0	481
0	427
0	471
0	628
0	620
0	498
0	578
0	535
0	624
0	531
