UniqueCount	AmbigCount
0	26
1	27
0	27
0	24
0	26
0	24
0	26
0	26
0	26
0	10
0	26
0	14
0	26
0	26
0	24
0	38
0	30
0	35
0	35
0	35
0	38
0	34
0	37
0	37
6	37
0	33
0	33
0	28
4	8
0	3
0	1
0	13
0	15
0	10
0	20
0	12
0	11
0	6
0	10
2	1
0	7
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	6
0	4
0	4
0	11
0	9
0	3
1	4
0	0
0	27
0	29
1	33
0	31
0	26
0	25
0	20
0	25
0	23
0	27
0	25
1	23
0	25
0	23
0	27
0	26
0	7
0	0
0	0
0	37
0	44
0	46
0	36
0	35
0	37
6	2
5	0
0	6
0	4
0	5
0	5
0	5
0	5
0	4
0	5
0	5
0	6
0	6
0	5
0	5
0	5
0	6
0	5
0	5
0	5
0	5
0	5
0	4
0	5
0	5
0	5
0	5
0	5
0	5
0	6
0	5
0	6
0	5
0	5
0	5
0	5
0	6
0	5
0	4
0	4
0	5
0	5
0	4
0	4
0	5
0	0
0	5
0	5
0	5
0	5
0	5
0	5
0	5
0	5
0	5
0	4
0	5
0	5
0	6
0	4
0	6
0	5
0	5
0	5
0	5
0	5
0	6
0	5
0	5
0	5
0	5
0	5
0	6
0	6
0	6
0	5
0	4
0	6
0	5
0	6
0	4
0	5
0	5
0	5
0	5
0	4
0	5
0	5
0	5
0	6
0	5
0	6
0	5
0	5
0	5
0	5
0	5
0	4
0	5
0	5
0	4
0	5
0	5
0	4
0	5
0	4
0	5
0	5
0	4
0	4
0	5
0	4
0	0
0	5
0	5
0	5
0	4
0	5
0	4
0	5
0	4
0	4
0	5
0	6
0	5
0	5
0	4
0	5
0	5
0	4
0	5
0	5
0	4
0	5
0	5
0	4
0	0
0	5
0	5
0	5
0	6
0	0
0	5
0	5
0	6
0	6
0	6
0	4
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	32
0	30
0	32
0	27
0	31
0	30
0	31
0	29
0	30
0	31
0	32
0	26
0	30
0	23
0	23
0	23
0	23
0	23
0	4
0	15
0	15
0	15
0	17
0	15
0	15
0	14
0	11
0	8
0	8
0	8
0	4
0	26
0	18
0	25
0	25
0	26
0	26
0	24
0	25
0	24
0	19
0	20
0	23
0	22
0	21
0	1
0	1
0	24
0	24
0	25
0	23
0	23
0	23
0	23
0	22
0	23
0	23
0	23
0	24
0	24
0	25
0	22
0	23
0	23
0	23
0	23
0	25
0	24
0	23
0	22
0	25
0	23
0	8
0	10
0	10
0	10
0	0
0	2
0	1
0	1
0	136
0	161
0	158
0	163
0	154
0	162
0	162
0	125
0	157
0	163
0	158
0	158
0	160
0	162
0	157
0	156
0	162
0	160
0	156
0	162
0	162
0	162
0	160
0	160
0	157
0	156
0	151
0	158
0	163
0	157
0	162
0	161
0	162
0	162
0	162
0	162
0	162
0	160
0	155
0	160
0	163
0	160
0	151
0	156
0	156
0	162
0	162
0	162
0	162
0	160
0	163
0	163
0	163
0	157
0	162
0	163
0	160
0	160
0	162
0	162
0	150
0	156
0	163
0	155
0	136
0	162
0	156
0	157
0	162
0	160
0	160
0	157
0	157
0	148
0	146
0	147
0	146
0	141
0	140
0	140
0	139
0	147
0	146
0	147
0	145
0	132
0	144
0	140
0	90
0	96
0	95
0	95
0	95
0	96
0	96
0	95
0	95
0	95
0	93
0	93
0	96
0	82
0	96
0	95
0	95
0	93
0	81
0	38
0	25
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	14
0	13
0	9
0	13
0	5
0	13
0	13
0	1
0	10
0	3
0	8
0	3
0	5
0	3
0	5
0	3
0	3
0	5
0	5
0	3
0	3
0	3
0	5
0	5
0	5
0	6
0	4
0	3
0	3
0	3
0	3
0	3
0	1
0	1
3	1
0	28
1	28
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
2	0
0	0
0	0
0	54
0	28
0	53
0	53
0	44
0	18
0	39
0	53
0	39
0	52
0	28
0	53
0	39
0	39
0	9
0	53
0	53
0	28
0	28
0	39
0	39
0	29
0	53
0	53
0	4
0	53
0	9
0	29
0	54
0	24
0	52
0	39
0	39
0	53
0	19
0	39
0	28
0	28
0	28
1	33
0	39
0	29
0	53
0	37
0	18
0	28
0	12
0	12
0	12
0	5
0	6
0	6
0	1
0	0
0	0
0	0
2	0
3	39
0	40
0	39
0	32
0	6
0	7
0	7
0	7
0	7
0	6
0	6
0	7
0	7
0	5
0	7
0	7
0	4
0	8
0	2
0	2
0	1
0	0
0	4
0	3
0	3
0	3
0	0
0	3
0	0
0	0
0	3
0	3
0	0
0	3
0	0
0	3
0	3
0	3
0	3
0	3
0	3
0	3
0	3
0	3
0	0
0	14
0	14
0	15
0	15
0	14
0	3
0	7
0	15
0	15
0	15
0	13
0	15
0	2
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	2
0	2
0	2
0	2
0	0
0	1
0	4
0	4
0	4
0	4
0	4
0	4
0	2
0	2
0	0
0	0
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	0
0	0
0	35
0	35
0	32
2	9
0	9
0	7
0	9
0	8
0	7
0	9
0	8
0	6
0	8
0	7
0	7
0	7
0	4
0	3
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	19
0	19
0	19
0	19
0	16
0	18
0	16
0	16
0	18
0	1
0	17
0	18
0	17
0	17
0	16
0	15
0	17
0	17
0	16
0	18
0	17
0	14
0	15
0	12
0	14
0	14
0	14
0	14
0	14
0	9
0	11
0	12
0	12
0	8
0	3
0	0
0	4
0	3
0	3
0	4
0	3
0	3
0	4
0	3
0	3
0	4
0	1
0	10
0	9
0	9
0	9
0	9
0	9
0	9
0	3
0	0
0	0
0	0
0	5
0	6
0	6
0	6
0	6
0	6
0	6
0	6
0	6
0	6
0	6
0	6
0	6
0	6
0	6
0	6
0	6
0	6
0	6
0	6
0	6
0	6
0	6
0	5
0	6
0	5
0	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	1
0	0
0	1
0	0
0	77
0	238
0	159
0	202
0	160
0	134
0	103
0	143
0	108
0	103
0	77
0	77
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
16	48
0	47
0	47
0	46
1	20
0	0
0	24
0	24
0	24
0	24
0	48
0	60
0	61
0	61
0	57
0	57
2	57
0	59
0	59
0	49
0	30
1	1
0	1
0	75
0	75
0	20
0	7
3	3
1	0
0	13
1	5
0	1
0	0
0	0
0	6
0	2
0	0
0	8
0	0
0	1
0	4
0	6
0	7
0	6
0	6
0	6
0	7
0	7
0	5
0	6
0	6
0	3
0	6
0	6
0	4
0	6
0	4
0	55
0	55
0	55
0	55
0	51
0	55
1	52
0	55
1	55
0	55
1	55
0	55
0	55
0	52
0	55
0	55
0	53
0	55
0	55
0	53
1	55
0	55
0	52
0	54
0	39
0	50
0	15
0	5
0	5
0	5
0	0
5	3
0	3
0	3
0	2
0	3
0	3
0	3
0	0
0	0
0	0
0	0
0	10
0	9
0	6
0	8
0	10
0	5
0	10
0	10
0	4
1	10
0	9
0	10
0	10
0	10
0	8
0	8
0	2
0	4
0	34
4	33
0	7
0	6
0	3
0	3
1	3
0	4
0	4
0	4
0	3
0	4
0	4
0	4
0	4
0	4
0	10
0	4
0	2
0	1
0	9
0	30
0	27
0	27
0	29
0	29
0	26
0	24
0	23
0	23
0	25
0	29
1	23
0	25
0	27
0	19
0	25
0	9
0	8
0	7
0	10
0	8
0	4
0	4
0	9
0	4
0	7
0	7
0	5
2	4
1	4
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
53	16
1	16
0	3
0	3
0	3
0	3
0	3
0	0
0	3
0	3
0	3
0	3
0	3
0	3
0	3
0	3
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	53
0	37
0	53
0	53
0	34
0	46
0	45
0	53
0	43
0	45
0	50
0	51
0	35
0	34
0	34
0	53
0	40
0	37
0	36
0	51
0	53
0	39
0	36
0	54
0	34
0	53
0	30
0	55
0	32
0	53
0	46
0	32
0	1
2	45
0	45
0	45
0	45
0	45
0	45
0	45
0	45
0	39
0	45
0	45
0	38
0	24
6	18
0	10
0	6
0	0
0	0
0	0
0	0
0	19
0	19
0	16
0	19
0	15
0	8
0	12
0	2
0	6
0	0
0	0
0	1
0	4
0	1
0	0
0	1
0	0
1	884
0	835
0	948
0	837
0	869
0	871
0	865
0	865
0	865
0	865
0	802
0	855
0	779
0	870
0	861
0	786
0	746
0	861
0	757
0	817
0	812
0	868
1	881
0	680
0	865
0	795
0	842
0	869
0	868
0	869
0	865
0	865
0	868
0	869
0	868
0	887
0	865
0	867
0	772
0	261
0	224
0	198
0	148
0	101
0	83
0	84
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	9
0	9
0	0
0	4
0	4
0	4
2	4
0	4
0	4
0	3
1	3
0	4
0	4
0	4
0	4
0	4
0	5
0	5
0	4
0	5
0	4
0	3
0	4
0	4
0	5
0	4
0	4
0	5
0	5
0	3
0	4
0	3
1	3
0	4
0	8
0	7
0	8
0	8
3	6
0	8
0	0
0	0
0	6
0	6
0	6
0	6
0	6
0	6
0	6
0	6
0	6
0	6
0	6
0	25
0	6
0	6
0	6
0	6
0	6
0	6
0	6
0	6
0	6
0	3
0	3
0	0
0	92
0	95
0	93
0	86
0	92
0	91
0	95
0	92
0	92
0	90
0	84
0	92
0	87
0	93
0	95
0	83
0	77
0	67
0	57
0	31
0	27
0	30
0	30
0	30
0	30
0	27
0	30
0	27
0	27
0	30
0	30
0	30
0	30
0	30
0	31
0	30
0	30
0	24
0	27
0	30
0	27
0	27
0	30
0	30
0	31
0	30
0	30
0	32
0	30
0	27
0	27
0	30
0	30
0	30
0	30
0	27
0	30
0	30
0	21
0	19
0	19
0	20
0	19
0	19
0	13
0	19
0	20
0	19
0	20
0	16
0	16
1	17
0	16
0	16
0	15
0	14
0	13
0	11
0	0
7	8
0	8
0	10
0	10
0	7
0	6
0	5
0	6
0	6
0	5
0	2
0	4
0	5
0	3
0	3
0	3
0	3
0	4
0	3
0	2
0	3
3	4
0	3
0	3
0	1
0	1
0	1
0	1
0	1
0	0
0	1
0	15
0	18
0	18
0	18
0	17
0	11
0	18
0	17
0	18
0	18
0	18
0	17
0	17
0	18
0	17
0	16
0	16
0	14
0	3
0	14
0	1
0	0
0	11
0	8
0	9
0	9
0	7
0	29
0	28
0	9
0	7
0	7
0	2
0	9
0	9
0	8
0	8
0	9
0	22
0	0
0	1
0	6
0	7
0	6
0	0
0	1
0	13
0	61
0	59
0	59
0	53
0	61
0	58
0	57
0	47
0	48
0	65
0	41
0	6
0	17
0	10
1	14
0	1
0	1
0	1
0	1
0	1
0	1
0	0
0	1
0	1
7	19
0	14
0	15
0	11
0	14
0	6
0	10
2	14
0	5
0	4
0	5
0	4
0	3
0	1
8	8
0	2
0	6
0	0
0	0
0	0
0	0
0	18
0	48
0	23
0	26
0	53
0	30
0	16
0	20
0	57
0	52
0	53
0	53
0	43
0	27
0	15
0	55
0	53
0	34
0	25
0	22
0	23
1	23
0	13
0	19
0	11
0	8
0	8
0	5
0	4
0	3
0	0
0	0
0	9
0	9
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	49
0	44
0	42
0	47
0	4
0	8
0	25
0	16
0	31
0	32
0	31
0	32
0	32
0	30
0	32
0	33
0	31
0	33
0	32
0	29
0	31
0	29
0	30
0	31
0	5
0	22
0	22
0	21
0	22
0	22
0	21
0	22
0	21
0	20
0	22
0	21
0	22
0	22
0	21
0	21
0	0
9	3
0	2
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	18
0	15
0	15
0	19
0	17
0	0
0	7
0	7
0	8
0	7
0	7
0	7
0	7
0	7
0	3
0	7
0	7
0	7
0	7
0	7
0	8
0	2
0	7
0	3
0	8
0	7
0	8
0	1
0	0
0	5
0	2
0	4
0	5
0	5
0	5
0	4
0	5
0	5
0	5
0	5
0	4
0	4
0	5
0	5
0	4
0	5
0	5
0	5
0	5
0	5
0	4
0	5
0	5
0	4
0	5
0	5
0	5
0	5
0	5
0	5
0	5
0	5
0	5
0	4
0	5
0	4
0	5
0	4
0	4
0	4
0	5
0	4
0	4
0	3
0	3
0	8
0	8
0	7
0	8
0	8
0	8
0	7
0	8
0	7
0	4
0	0
0	0
0	0
0	0
0	0
0	9
0	8
0	6
0	10
0	6
0	11
0	11
0	10
0	9
0	5
0	6
0	8
0	0
0	0
0	0
0	0
0	0
0	11
0	10
0	10
0	11
0	10
0	4
0	4
0	4
0	4
0	4
0	4
0	4
0	4
0	3
0	2
0	1
0	0
0	0
0	0
0	10
0	10
0	10
0	9
0	3
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	31
0	25
0	25
2	24
0	53
0	56
0	51
0	54
0	55
0	55
0	48
0	9
0	54
0	49
0	55
0	53
0	55
0	54
0	52
0	57
0	56
0	56
0	54
0	53
0	53
0	51
0	53
0	12
0	56
0	70
0	70
0	72
0	72
0	41
0	7
0	5
0	7
0	70
0	73
0	73
0	73
0	74
0	72
0	66
0	70
0	71
0	71
0	73
0	65
0	70
0	71
0	73
0	73
0	72
0	73
0	72
0	73
0	70
0	74
0	70
0	68
0	8
0	65
0	70
0	71
0	71
0	72
0	72
0	72
0	73
0	75
0	72
0	72
0	75
0	72
0	71
0	6
0	70
0	71
0	70
0	70
0	69
0	73
0	71
0	70
0	73
0	73
0	71
0	36
0	70
0	70
0	70
0	70
0	70
0	68
0	70
0	7
0	6
0	6
0	7
0	5
0	7
0	7
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	42
0	42
0	34
0	18
0	6
0	0
0	4
0	8
0	9
0	9
0	6
0	10
0	10
0	10
0	10
0	7
0	1
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	9
0	5
0	6
0	8
0	5
0	0
0	9
0	5
0	5
0	4
0	8
0	8
0	4
0	7
0	4
0	19
0	0
1	1
0	19
0	4
0	23
0	23
0	1
0	0
0	0
0	0
0	0
0	7
0	7
0	3
1	9
0	1
0	9
0	3
0	16
0	16
0	15
0	3
1	15
0	15
0	15
0	16
0	14
0	15
0	15
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	31
0	29
1	39
0	38
0	14
0	6
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	7
0	14
0	14
0	7
0	14
0	8
0	2
0	2
0	2
0	1
0	2
0	24
0	23
0	23
0	5
0	0
0	7
0	30
2	31
0	27
0	30
0	28
0	31
0	29
0	31
0	30
0	30
0	31
0	31
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	31
0	4
0	66
0	61
0	66
0	5
0	18
0	18
0	37
0	36
0	38
0	2
0	36
0	36
0	3
0	69
0	66
0	37
0	28
0	36
0	39
0	39
0	69
0	31
0	3
0	4
0	31
0	36
0	34
0	31
0	36
0	39
0	69
0	42
0	39
0	42
0	69
0	63
0	27
0	66
0	61
0	34
0	42
0	32
0	63
0	58
0	66
0	36
0	66
0	66
0	36
0	26
0	66
0	64
0	66
0	33
0	60
0	6
0	36
0	4
0	31
0	31
0	66
0	69
0	66
0	7
0	36
0	36
0	69
0	36
0	15
0	30
0	24
0	10
0	7
0	44
4	44
0	0
0	34
0	10
0	2
0	8
0	10
0	7
0	10
0	9
0	9
0	8
0	11
0	10
0	9
0	10
0	11
0	9
0	9
0	8
0	9
0	8
0	10
0	8
0	9
0	9
0	10
0	9
0	9
0	10
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	52
0	52
0	52
0	47
0	3
0	3
0	3
0	3
0	3
0	3
0	3
0	1
0	0
0	0
0	0
0	0
0	14
0	16
0	10
0	12
0	10
0	12
0	12
0	12
0	12
0	12
0	12
0	12
0	12
0	12
0	13
0	9
0	7
0	9
0	9
0	8
0	5
0	5
0	13
0	41
0	45
0	42
0	35
0	19
0	43
0	45
0	0
0	43
0	0
0	0
0	0
0	0
0	0
0	17
0	3
0	8
0	16
0	17
0	9
0	16
0	5
0	16
0	17
0	14
0	8
0	8
0	3
0	16
0	10
0	2
0	2
0	2
0	2
0	0
0	0
0	0
0	2
0	2
0	2
0	2
0	2
0	1
0	1
0	2
0	2
0	1
0	1
0	1
0	1
0	2
0	2
1	2
0	1
0	2
0	2
0	1
0	1
0	2
0	21
0	25
0	25
0	8
0	4
0	5
0	5
0	2
0	2
0	4
0	2
0	42
0	34
0	32
0	42
0	42
0	32
0	22
0	45
0	42
0	44
0	36
0	42
0	43
0	30
0	34
0	3
0	3
0	3
0	3
0	3
0	3
0	3
0	3
0	0
7	0
3	0
0	0
0	0
0	0
0	65
0	63
0	66
0	56
0	62
0	62
0	70
0	55
0	65
0	58
0	61
0	65
0	68
0	68
0	69
0	66
0	59
0	66
0	59
0	64
0	64
0	33
0	7
0	7
0	6
0	7
0	7
0	7
0	7
0	6
0	7
0	6
0	7
0	7
0	7
0	7
0	6
0	7
0	7
0	7
0	7
0	7
0	6
0	7
0	7
0	7
0	7
0	7
0	7
0	7
0	6
0	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	12
0	14
0	13
0	14
0	13
0	13
0	8
0	14
0	14
0	13
0	13
0	13
0	14
0	13
0	13
0	11
0	13
0	13
0	11
0	14
0	13
0	7
29	13
0	3
0	11
1	13
0	6
17	40
0	18
0	4
0	9
0	18
0	34
0	31
0	32
0	31
0	31
0	31
0	30
0	32
1	31
0	31
0	32
0	26
0	26
0	26
0	26
0	24
0	25
0	21
0	21
0	24
0	21
0	25
0	23
0	23
0	24
0	22
0	25
0	24
0	23
0	25
0	23
0	25
0	20
0	25
0	25
0	23
0	0
0	6
0	6
0	3
0	3
0	22
5	27
0	23
0	0
0	2
0	0
0	0
0	0
0	0
0	10
1	11
0	5
0	4
0	2
0	2
0	2
0	0
0	0
0	2
0	2
0	2
0	2
0	0
0	54
0	61
0	76
0	72
0	62
0	66
0	45
0	71
0	68
0	71
0	66
0	65
0	51
0	51
0	63
0	61
1	58
0	35
0	52
0	0
0	13
0	8
0	15
0	15
0	8
1	23
0	39
0	16
0	18
0	44
0	16
0	44
0	44
0	16
0	44
0	44
0	44
0	44
0	44
0	44
0	44
2	41
0	44
0	16
0	44
0	8
0	44
0	18
0	44
0	44
0	22
1	44
0	24
0	22
0	16
0	0
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	3
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	0
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	3
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	1
0	0
0	3
0	8
0	1
0	8
0	9
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
13	50
0	50
0	36
1	36
0	36
0	0
0	11
0	13
0	11
0	11
0	9
0	15
0	24
0	27
0	31
0	27
0	28
0	30
0	23
0	27
0	24
0	21
0	29
0	26
0	29
0	23
0	27
1	71
0	70
0	9
0	0
0	0
0	0
0	0
0	0
0	17
0	17
0	17
0	17
0	17
0	17
0	17
0	18
0	17
0	17
0	17
0	17
0	17
0	18
0	17
0	17
0	17
0	17
0	1
0	1
0	1
0	1
0	14
0	28
0	26
0	28
0	28
0	28
0	26
0	24
4	23
0	28
0	25
0	23
0	23
0	16
0	15
0	6
0	5
0	5
0	1
0	0
0	2
0	0
0	30
0	34
0	35
0	34
0	35
0	35
1	35
0	35
0	35
0	34
0	13
0	31
0	31
0	31
0	7
0	7
0	3
1	3
0	33
0	33
0	19
0	24
0	14
0	15
0	1
0	0
0	0
0	4
0	4
0	0
0	4
0	2
0	4
1	5
0	2
0	0
0	4
0	0
0	4
0	1
0	1
0	1
0	0
0	1
0	0
0	0
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	0
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	0
0	0
0	15
0	14
0	15
0	15
0	14
0	15
0	11
0	3
0	15
0	11
0	11
0	10
0	13
0	10
0	14
0	9
0	14
0	13
0	13
0	14
0	13
0	9
0	10
0	1
0	1
1	11
0	1
0	1
0	2
0	6
0	0
49	11
0	1
0	0
0	1
0	1
0	2
0	0
0	0
0	0
0	0
0	40
0	101
0	101
0	101
0	77
0	102
0	40
0	98
0	70
0	36
0	42
0	72
1	105
0	19
0	17
0	56
0	84
0	96
0	98
0	56
0	101
0	56
0	101
0	40
0	51
0	102
0	101
0	102
0	102
0	51
0	101
0	101
0	86
0	102
0	91
0	102
0	37
0	93
0	31
0	0
0	0
0	0
0	0
0	0
0	6
0	17
0	12
0	18
0	19
0	17
0	18
0	19
0	14
0	18
0	4
0	11
0	15
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	18
0	18
0	13
0	9
0	0
0	0
0	0
0	0
0	46
0	25
0	25
0	38
0	38
0	39
0	34
0	31
0	32
0	44
0	45
0	38
0	43
0	40
0	45
0	41
0	40
0	38
0	40
0	41
0	28
0	39
0	44
0	42
0	45
0	42
0	40
1	38
0	43
0	39
0	40
0	45
0	45
0	30
0	41
0	39
0	39
0	42
0	24
0	41
0	37
0	44
0	39
0	27
0	35
0	34
0	43
0	36
0	38
0	16
0	12
0	55
0	55
0	55
0	55
0	55
0	29
0	0
0	1
0	1
0	0
0	1
0	1
0	0
0	0
0	1
0	1
0	1
0	1
0	1
0	1
0	11
0	61
0	57
0	60
0	58
0	55
0	59
0	47
